45 6.786276e-05 4.201623e-04 7.604507e-05 7.993343e-05 8.439825e-05 9.147844e-05 G46
46 6.781263e-05 5.742940e-04 7.545219e-05 8.202175e-05 9.257338e-05 1.245893e-04 G47
47 7.022685e-05 5.181046e-04 7.607267e-05 8.266768e-05 8.857162e-05 1.200447e-04 G48
48 6.752105e-05 4.151574e-04 7.507244e-05 8.143063e-05 8.401411e-05 1.015347e-04 G49
49 6.912244e-05 4.179133e-04 7.669797e-05 8.103017e-05 9.051233e-05 9.279935e-05 G50
50 6.849471e-05 5.537686e-04 7.444546e-05 7.795950e-05 8.646174e-05 1.219696e-04 G51
51 7.411893e-05 4.789688e-04 7.669017e-05 8.005791e-05 8.615128e-05 9.640160e-05 G52
52 7.026185e-05 4.175648e-04 7.497507e-05 7.921713e-05 8.864279e-05 9.166582e-05 G53
53 7.049940e-05 4.280073e-04 7.492737e-05 7.760401e-05 8.717418e-05 9.121629e-05 G54
54 7.111438e-05 4.975621e-04 7.709866e-05 8.137725e-05 8.618268e-05 9.632185e-05 G55
55 7.002740e-05 1.015014e-04 7.577334e-05 7.949936e-05 8.363258e-05 8.025862e-05 G56
56 7.180738e-05 1.093462e-04 7.772905e-05 8.131225e-05 9.336388e-05 8.380902e-05 G57
57 6.924154e-05 1.076290e-04 7.483820e-05 8.012339e-05 8.642720e-05 8.033445e-05 G58
58 7.228374e-05 9.792275e-05 7.826642e-05 8.204020e-05 8.784368e-05 8.274089e-05 G59
59 6.715679e-05 1.502367e-04 7.803058e-05 8.175713e-05 9.163001e-05 8.609012e-05 G60
60 7.014892e-05 3.023927e-04 7.789316e-05 8.278765e-05 9.210794e-05 8.966975e-05 G61
61 6.571438e-05 5.758909e-04 7.693666e-05 8.264069e-05 8.880841e-05 9.941696e-05 G62
62 6.740602e-05 1.227904e-04 7.632789e-05 7.857661e-05 8.953638e-05 8.198207e-05 G63
63 6.747205e-05 1.017706e-04 7.468714e-05 8.256758e-05 8.734839e-05 8.101291e-05 G64
64 7.057210e-05 1.010108e-04 7.477872e-05 8.219947e-05 8.694192e-05 8.106129e-05 G65
65 7.153045e-05 1.151633e-04 7.817909e-05 8.021035e-05 8.492026e-05 8.242644e-05 G66
66 6.634391e-05 1.021524e-04 7.429721e-05 8.091733e-05 8.399351e-05 7.946123e-05 G67
67 7.185183e-05 1.105321e-04 7.453208e-05 7.773787e-05 8.301862e-05 7.922716e-05 G68
68 6.994105e-05 1.218545e-04 7.512292e-05 8.090812e-05 8.584874e-05 8.186070e-05 G69
69 6.917233e-05 1.017435e-04 7.595347e-05 8.189081e-05 8.661899e-05 8.275638e-05 G70
70 7.319635e-05 1.372224e-04 7.878297e-05 8.452486e-05 9.015445e-05 8.622874e-05 G71
71 6.816589e-05 1.075555e-04 7.627599e-05 8.126587e-05 8.687802e-05 8.158421e-05 G72
72 7.013852e-05 1.314387e-04 7.845555e-05 8.166537e-05 8.640924e-05 8.313910e-05 G73
73 6.834443e-05 8.969937e-05 7.614058e-05 8.144928e-05 8.476278e-05 7.943147e-05 G74
74 6.968520e-05 1.171249e-04 7.749387e-05 8.045308e-05 8.798399e-05 8.274191e-05 G75
75 7.354355e-05 1.059980e-04 7.802345e-05 8.071322e-05 8.492682e-05 8.201410e-05 G76
76 6.715951e-05 1.117165e-04 7.815698e-05 8.128696e-05 8.676869e-05 8.279845e-05 G77
77 7.089569e-05 1.047835e-04 7.686580e-05 8.061306e-05 8.796342e-05 8.238381e-05 G78
78 6.783682e-05 1.122843e-04 7.613540e-05 8.036391e-05 8.546589e-05 8.151911e-05 G79
79 6.780449e-05 1.195148e-04 7.597727e-05 8.014217e-05 8.633972e-05 8.145991e-05 G80
80 7.350849e-05 1.144161e-04 7.773167e-05 8.056128e-05 8.648485e-05 8.321448e-05 G81
81 6.576653e-05 1.009534e-04 7.834601e-05 8.424629e-05 8.877198e-05 8.276779e-05 G82
82 6.906048e-05 9.577991e-05 7.857282e-05 8.255291e-05 8.761321e-05 8.222195e-05 G83
83 7.301448e-05 9.736599e-05 7.809647e-05 8.211272e-05 8.919106e-05 8.310311e-05 G84
84 6.906711e-05 1.237847e-04 7.791586e-05 8.358748e-05 9.046021e-05 8.421315e-05 G85
85 7.329131e-05 9.765515e-05 7.819293e-05 8.062891e-05 8.520830e-05 8.160104e-05 G86
86 7.378029e-05 1.140268e-04 7.900742e-05 8.422829e-05 8.903186e-05 8.586188e-05 G87
87 7.004773e-05 1.005842e-04 7.787364e-05 8.104576e-05 8.776108e-05 8.242396e-05 G88
88 6.970793e-05 9.575437e-05 7.870130e-05 8.112109e-05 8.537890e-05 8.143340e-05 G89
89 7.145510e-05 1.109747e-04 7.702508e-05 7.955874e-05 8.543474e-05 8.209165e-05 G90
90 6.918788e-05 1.075696e-04 7.944063e-05 8.297344e-05 8.766527e-05 8.379053e-05 G91
91 6.908878e-05 1.077620e-04 7.765425e-05 8.451775e-05 9.119967e-05 8.445733e-05 G92
92 7.054385e-05 9.954036e-05 7.743302e-05 8.143147e-05 8.863169e-05 8.208878e-05 G93
93 6.970767e-05 1.009562e-04 7.880773e-05 8.421987e-05 8.578078e-05 8.284311e-05 G94
94 7.539498e-05 1.118030e-04 7.835673e-05 8.125485e-05 8.691825e-05 8.392997e-05 G95
95 7.143408e-05 9.349774e-05 7.694014e-05 8.260811e-05 8.525562e-05 8.156610e-05 G96
96 7.166911e-05 1.072863e-04 7.860122e-05 8.403800e-05 8.971869e-05 8.440459e-05 G97
97 7.128462e-05 1.251941e-04 8.107547e-05 8.426520e-05 9.032452e-05 8.613151e-05 G98
98 7.557159e-05 1.227686e-04 7.739351e-05 8.175134e-05 8.550475e-05 8.284866e-05 G99
99 7.188751e-05 1.051250e-04 7.956549e-05 8.383630e-05 8.748267e-05 8.343039e-05 G100
100 7.417814e-05 9.662453e-05 7.928187e-05 8.273077e-05 8.691587e-05 8.316651e-05 G101
101 7.600852e-05 1.295697e-04 8.049553e-05 8.427785e-05 8.759014e-05 8.542214e-05 G102
102 7.195857e-05 1.297569e-04 8.208922e-05 8.653150e-05 9.346003e-05 8.738692e-05 G103
103 7.329102e-05 1.097036e-04 8.043880e-05 8.689131e-05 9.443417e-05 8.660962e-05 G104
104 7.436703e-05 1.135901e-04 8.017383e-05 8.596782e-05 9.431082e-05 8.698199e-05 G105
105 7.030213e-05 1.015102e-04 8.304336e-05 8.523654e-05 9.007665e-05 8.610768e-05 G106
106 7.289759e-05 1.033669e-04 8.032308e-05 8.441574e-05 8.948984e-05 8.501920e-05 G107
107 7.397647e-05 1.062581e-04 8.301094e-05 8.677208e-05 9.116742e-05 8.634402e-05 G108
108 7.376166e-05 1.106888e-04 8.216975e-05 8.629983e-05 9.204934e-05 8.655271e-05 G109
109 7.063759e-05 1.166539e-04 8.208426e-05 8.535037e-05 8.816379e-05 8.537500e-05 G110
110 7.738952e-05 1.032124e-04 8.168323e-05 8.445936e-05 8.800659e-05 8.569022e-05 G111
111 6.961247e-05 1.107725e-04 8.304860e-05 8.718450e-05 9.256651e-05 8.725297e-05 G112
112 7.481878e-05 1.189941e-04 8.138894e-05 8.804199e-05 9.503988e-05 8.861164e-05 G113
113 7.597748e-05 1.143677e-04 8.362672e-05 8.784124e-05 9.542350e-05 8.937960e-05 G114
114 7.636850e-05 1.183888e-04 8.491218e-05 8.810639e-05 9.299910e-05 8.947885e-05 G115
115 7.768155e-05 1.151977e-04 8.240249e-05 8.840231e-05 9.554557e-05 8.867064e-05 G116
116 7.731289e-05 1.017513e-04 8.564656e-05 8.829893e-05 9.185839e-05 8.857746e-05 G117
117 7.683419e-05 1.041979e-04 8.367975e-05 8.990601e-05 9.474030e-05 8.881484e-05 G118
118 7.884640e-05 1.452116e-04 8.425477e-05 8.817559e-05 9.380229e-05 9.076451e-05 G119
119 7.776113e-05 1.211002e-04 8.462459e-05 9.066874e-05 9.554279e-05 9.068227e-05 G120
120 7.422534e-05 1.069753e-04 8.660224e-05 9.018144e-05 9.260194e-05 8.882832e-05 G121
121 7.822310e-05 1.000929e-04 8.335715e-05 8.718992e-05 9.074191e-05 8.682607e-05 G122
122 8.099265e-05 1.246867e-04 8.751486e-05 9.288698e-05 9.503585e-05 9.201001e-05 G123
123 7.916619e-05 1.133772e-04 8.616453e-05 9.186420e-05 1.011509e-04 9.217915e-05 G124
124 7.903420e-05 1.019218e-04 8.698751e-05 9.153601e-05 9.470517e-05 9.046911e-05 G125
125 7.655600e-05 1.159909e-04 8.534573e-05 9.097698e-05 9.674497e-05 9.207850e-05 G126
126 8.286995e-05 1.113427e-04 8.686082e-05 8.974587e-05 9.529306e-05 9.152638e-05 G127
127 7.922793e-05 1.025189e-04 8.503518e-05 8.914935e-05 9.266148e-05 8.904094e-05 G128
128 8.142091e-05 1.143814e-04 8.795396e-05 9.435633e-05 9.765033e-05 9.284551e-05 G129
129 8.236394e-05 1.253823e-04 8.863022e-05 9.191668e-05 9.679991e-05 9.299925e-05 G130
130 8.127567e-05 1.173096e-04 8.913277e-05 9.358122e-05 9.776328e-05 9.313814e-05 G131
131 8.029836e-05 1.060194e-04 8.993257e-05 9.232542e-05 9.780811e-05 9.287501e-05 G132
132 8.257624e-05 1.846378e-04 9.189768e-05 9.717719e-05 1.040033e-04 1.027502e-04 G133
133 8.482035e-05 1.338404e-04 9.172249e-05 9.491868e-05 1.003929e-04 9.617354e-05 G134
134 8.036967e-05 2.062312e-04 9.176002e-05 9.367210e-05 9.854210e-05 1.008067e-04 G135
135 8.270590e-05 3.566240e-04 9.297498e-05 1.008053e-04 1.174001e-04 1.169903e-04 G136
136 8.526147e-05 4.490799e-04 9.420794e-05 1.020630e-04 1.393587e-04 1.265480e-04 G137
137 8.657646e-05 1.423620e-03 9.548537e-05 1.047378e-04 1.445588e-04 1.769459e-04 G138
