28 6.855452e-04 1.507744e-03 9.107484e-04 1.001347e-03 1.220778e-03 1.014187e-03 G37
29 6.587376e-04 1.539522e-03 8.971166e-04 1.004926e-03 1.133484e-03 1.003927e-03 G38
30 6.369946e-04 1.338957e-03 8.802504e-04 9.859005e-04 1.121982e-03 9.741282e-04 G39
31 6.212005e-04 1.362877e-03 8.168077e-04 9.940810e-04 1.128184e-03 9.632267e-04 G40
32 6.043337e-04 1.507744e-03 7.875502e-04 9.613326e-04 1.073625e-03 9.446882e-04 G41
33 6.267401e-04 1.338957e-03 8.093053e-04 9.040252e-04 1.150197e-03 9.287615e-04 G42
34 6.488001e-04 1.435116e-03 8.118058e-04 9.128783e-04 1.154585e-03 9.412867e-04 G43
35 6.441525e-04 1.362877e-03 7.860441e-04 8.841998e-04 1.204193e-03 9.330876e-04 G44
36 6.179774e-04 1.283091e-03 7.837014e-04 8.793468e-04 1.122986e-03 9.125515e-04 G45
37 5.586466e-04 1.283091e-03 7.271676e-04 8.495351e-04 1.038627e-03 8.710277e-04 G46
38 5.521127e-04 1.271544e-03 7.196947e-04 8.596250e-04 1.082293e-03 8.675713e-04 G47
39 5.236676e-04 1.283091e-03 7.311436e-04 8.452761e-04 1.137903e-03 8.720937e-04 G48
40 5.586466e-04 1.272133e-03 7.183624e-04 7.734310e-04 9.161421e-04 8.227911e-04 G49
41 5.864406e-04 1.338957e-03 7.154963e-04 8.059163e-04 9.907271e-04 8.275770e-04 G50
42 5.602130e-04 1.406085e-03 6.975429e-04 7.638102e-04 9.191738e-04 8.230693e-04 G51
43 5.879113e-04 1.406085e-03 6.975429e-04 7.654890e-04 9.352286e-04 8.171977e-04 G52
44 5.239240e-04 1.244091e-03 6.686794e-04 7.722125e-04 9.682612e-04 8.036632e-04 G53
45 5.404927e-04 1.244091e-03 6.910309e-04 7.600156e-04 8.960717e-04 7.949921e-04 G54
46 5.168022e-04 1.172100e-03 6.562188e-04 7.360338e-04 9.550959e-04 7.890486e-04 G55
47 4.789868e-04 1.160340e-03 6.631718e-04 7.451835e-04 8.960717e-04 7.705911e-04 G56
48 5.193388e-04 1.204193e-03 6.545232e-04 7.332199e-04 8.958052e-04 7.700812e-04 G57
49 4.896601e-04 1.090289e-03 6.210455e-04 6.960770e-04 8.958052e-04 7.351708e-04 G58
50 4.567513e-04 1.130426e-03 5.961710e-04 6.889121e-04 8.324077e-04 7.230128e-04 G59
51 4.293140e-04 1.201910e-03 5.961708e-04 6.906614e-04 8.324077e-04 7.275681e-04 G60
52 3.866262e-04 1.082293e-03 5.961710e-04 6.869422e-04 7.967421e-04 7.005763e-04 G61
53 4.293140e-04 1.016123e-03 5.751709e-04 6.718394e-04 7.410458e-04 6.804279e-04 G62
54 3.866262e-04 1.041813e-03 5.685040e-04 6.235006e-04 7.621513e-04 6.690997e-04 G63
55 3.864579e-04 1.000167e-03 5.653012e-04 6.320926e-04 7.811625e-04 6.673192e-04 G64
56 3.866262e-04 1.129316e-03 5.438672e-04 6.186350e-04 7.567505e-04 6.499346e-04 G65
57 3.864579e-04 9.807380e-04 5.308737e-04 6.631718e-04 7.525541e-04 6.398062e-04 G66
58 3.864579e-04 9.520680e-04 5.190852e-04 6.330836e-04 7.416370e-04 6.363228e-04 G67
59 3.864579e-04 1.041813e-03 5.190852e-04 6.179876e-04 7.253320e-04 6.238604e-04 G68
60 3.955045e-04 8.785327e-04 5.099311e-04 6.320926e-04 6.991906e-04 6.043366e-04 G69
61 3.955045e-04 8.669155e-04 5.110717e-04 6.071391e-04 6.693352e-04 5.900355e-04 G70
62 3.955045e-04 8.261534e-04 5.107164e-04 5.727182e-04 6.483854e-04 5.791530e-04 G71
63 3.955045e-04 8.296085e-04 5.107164e-04 5.769804e-04 6.445655e-04 5.744827e-04 G72
64 3.955045e-04 9.169621e-04 5.106041e-04 5.726444e-04 6.253607e-04 5.709422e-04 G73
65 3.930555e-04 8.744558e-04 5.106041e-04 5.727182e-04 6.125863e-04 5.580525e-04 G74
66 3.955045e-04 8.744558e-04 5.107164e-04 5.726444e-04 6.179249e-04 5.664840e-04 G75
67 3.955045e-04 9.437169e-04 5.092396e-04 5.691769e-04 6.073959e-04 5.605527e-04 G76
68 3.955045e-04 9.169621e-04 5.092396e-04 5.691769e-04 6.073959e-04 5.533928e-04 G77
69 3.955045e-04 7.503650e-04 5.054152e-04 5.537726e-04 6.073890e-04 5.427447e-04 G78
70 3.946542e-04 7.503650e-04 5.092396e-04 5.537726e-04 6.073890e-04 5.438090e-04 G79
71 3.946542e-04 6.935074e-04 5.054152e-04 5.537726e-04 6.073890e-04 5.405040e-04 G80
72 3.946542e-04 6.935074e-04 5.054152e-04 5.537726e-04 6.073890e-04 5.395795e-04 G81
73 3.946542e-04 6.695627e-04 5.092396e-04 5.537726e-04 6.016983e-04 5.379510e-04 G82
74 3.946542e-04 6.935074e-04 5.092396e-04 5.542589e-04 5.935613e-04 5.375272e-04 G83
75 3.955045e-04 6.935074e-04 5.054152e-04 5.543660e-04 5.935613e-04 5.359576e-04 G84
76 3.930555e-04 6.755727e-04 5.054152e-04 5.543660e-04 5.935613e-04 5.334549e-04 G85
77 3.930555e-04 6.935074e-04 5.054152e-04 5.543660e-04 5.935613e-04 5.340322e-04 G86
78 3.930555e-04 6.935074e-04 5.054152e-04 5.543660e-04 5.935613e-04 5.343921e-04 G87
79 3.930555e-04 6.935074e-04 5.054152e-04 5.537726e-04 5.990815e-04 5.347050e-04 G88
80 3.930555e-04 6.935074e-04 5.054152e-04 5.506999e-04 5.935613e-04 5.325764e-04 G89
81 3.930555e-04 6.935074e-04 5.054152e-04 5.506999e-04 5.935613e-04 5.307037e-04 G90
